231.439,234.636,236.969,237.022,238.275,237.431,240.667,240.323,239.176,241.891,244.251,244.597,244.548,246.142,248.593,246.582,249.23,247.301,247.472,248.356,248.758,251.525,252.762,252.461,255.634,253.653,255.979,256.704,259.917,259.913,261.553,260.143,261.761,261.407,261.375,260.594,264.128,265.984,263.812,267.173,264.074,268.719,267.575,268.366,267.992,270.115,270.518,272.326,272.891,271.587,273.468,275.277,278.476,277.447,276.576,276.639,275.688,277.301,281.283,278.696,281.47,283.06,280.94,284.349,285.55,282.197,282.959,286.805,285.785,289.806,286.489,288.59,288.413,289.56,293.665,291.972,292.081,293.546,292.429,294.217,293.839,296.23,299.019,294.306,298.286,297.659,295.417,301.583,301.278,301.943,304.12,301.795,303.512,307.744,306.969,305.237,306.24,307.582,311.157,307.8
234.092,233.98,236.8,236.661,235.642,239.869,239.959,241.554,241.68,243.856,245.249,244.786,244.084,247.806,248.126,244.896,249.368,247.418,251.403,253.006,251.063,252.51,252.642,254.28,253.904,255.136,254.602,253.332,256.738,256.327,256.43,259.247,261.348,260.306,262.582,259.075,262.98,263.502,264.269,263.673,263.888,264.443,264.018,266.382,268.535,269.449,270.308,270.948,273.638,271.922,275.737,275.249,274.353,274.401,279.106,277.005,274.827,276.757,276.053,278.311,280.01,281.071,283.083,282.221,283.993,284.19,282.14,286.406,284.08,285.953,289.291,287.901,287.777,291.788,288.643,290.632,291.838,292.921,290.645,295.23,294.991,297.439,294.376,296.404,296.958,297.631,298.718,302.262,297.337,302.919,301.734,303.046,304.18,302.788,304.578,307.759,307.337,309.452,310.981,309.713
233.19,235.136,237.338,235.906,237.391,237.138,239.015,239.721,242.789,242.765,242.107,246.636,245.217,248.356,246.923,248.504,247.839,250.209,247.439,249.544,252.158,253.352,252.739,250.645,257.277,255.522,256.716,255.955,260.626,260.384,261.362,259.549,259.235,262.081,263.005,263.783,262.698,266.291,264.556,267.786,266.547,266.877,267.371,267.599,271.129,268.888,273.739,270.501,272.9,273.809,273.563,276.476,273.908,273.569,279.231,275.69,278.481,278.509,277.604,280.331,281.7,280.853,280.675,283.606,286.562,286.106,287.267,284.18,285.302,287.449,286.907,289.478,290.011,290.146,290.435,294.747,290.563,291.992,291.649,295.166,294.422,297.057,299.662,297.527,294.333,299.128,300.108,298.555,303.086,301.628,300.005,304.482,302.608,302.771,306.879,305.773,308.562,308.582,309.204,310.181
233.147,233.556,235.752,235.698,240.445,238.008,244.194,240.55,240.779,240.681,246.489,243.997,245.618,248.087,246.591,248.224,250.364,248.101,249.948,250.759,252.337,251.368,254.062,255.821,255.649,257.443,260.512,256.386,259.694,255.86,259.819,261.566,263.866,261.402,262.261,260.829,265.703,263.059,265.364,264.981,266.271,264.567,268.866,267.958,268.555,267.278,271.203,271.753,271.754,272.708,272.9,274.402,274.372,277.59,277.197,273.972,276.188,279.219,278.134,279.36,277.058,282.661,283.329,280.211,281.993,282.407,284.74,285.173,285.867,285.995,287.969,288.231,291.264,289.093,290.161,288.927,292.657,293.302,289.335,292.344,293.051,294.709,296.372,296.923,295.034,297.592,297.004,300.777,298.07,299.451,299.882,301.272,307.35,308.272,307.799,303.917,308.267,309.835,308.981,308.375
232.594,234.923,234.728,235.741,238.003,241.957,239.005,240.595,243.827,242.551,241.935,244.411,243.566,247.186,245.86,250.248,249.461,250.392,249.963,248.545,251.019,251.247,252.065,253.844,255.784,255.022,257.208,257.83,260.147,259.694,261.505,259.192,258.459,263.82,264.436,263.475,264.693,265.699,267.336,267.776,265.981,263.959,269.727,266.249,270.778,271.875,273.096,272.318,273.144,273.419,274.985,274.416,276.301,278.688,275.902,276.204,279.759,281.547,278.64,281.692,283.788,282.537,281.933,284.154,284.79,284.363,283.278,285.256,285.805,289.401,288.665,287.61,287.875,288.322,291.256,290.521,290.465,292.432,293.274,290.364,292.084,296.769,296.538,297.249,299.561,299.913,298.569,297.642,303.639,301.834,302.464,300.295,304.148,305.556,308.299,308.661,308.869,311.055,309.206,313.454
233.743,233.279,236.615,236.707,239.044,237.719,240.432,239.227,241.615,242.585,242.773,242.534,242.921,246.255,244.353,246.796,247.354,245.786,249.464,250.064,251.008,252.46,253.154,252.996,254.385,254.794,256.128,258.05,256.717,257.899,260.016,258.933,259.351,261.113,261.224,261.364,262.886,268.179,264.582,266.554,266.228,267.327,268.231,270.732,272.367,269.852,271.584,274.244,273.005,270.768,272.684,276.404,278.422,276.321,275.699,276.964,278.295,277.218,280.054,279.949,280.948,285.098,283.194,280.853,287.027,284.852,285.698,285.027,288.07,289.373,288.094,288.374,289.43,288.735,291.364,295.281,292.246,296.535,292.8,293.754,294.163,295.644,296.656,296.913,298.292,300.297,295.509,302.009,302.744,303.06,305.965,302.047,301.508,304.109,309.32,307.322,306.201,308.572,312.322,310.136
232.48,234.855,232.972,236.989,238.855,237.52,239.749,240.927,240.933,242.551,240.622,243.329,245.427,245.144,245.707,247.136,249.943,248.942,249.281,251.47,251.671,250.773,252.838,253.153,255.193,255.357,253.891,256.962,258.297,257.14,256.991,263.584,259.377,262.448,260.498,261.961,267,263.592,264.505,266.124,266.03,267.163,265.866,267.23,269.416,269.918,271.565,271.64,273.609,271.322,272.904,275.187,277.554,275.706,275.603,278.725,278.683,278.855,280.073,281.758,279.851,281.08,282.254,285.193,283.657,284.624,283.645,287.65,287.562,287.814,289.719,289.572,287.556,290.619,289.189,289.291,292.4,294.335,291.615,294.73,291.326,297.284,298.545,297.673,298.1,299.983,298.836,299.823,298.239,299.961,300.593,301.373,301.361,303.228,302.91,306.113,311.895,305.798,310.7,309.885
231.398,235.033,235.09,236.124,237.821,238.988,240.241,242.39,238.651,243.276,241.251,245.916,246.304,244.544,245.423,248.533,250.221,248.924,248.254,249.344,252.988,250.374,251.782,254.093,252.341,254.287,256.301,256.225,257.294,257.055,256.982,258.269,261.99,262.721,260.422,264.883,264.81,263.374,264.877,260.847,266.446,263.228,268.696,269.684,269.366,270.698,268.457,270.745,273.574,271.51,271.845,273.821,271.355,273.689,273.509,276.561,276.573,277.733,277.862,278.93,280.977,279.175,279.421,282.228,282.499,282.569,282.753,282.506,283.38,288.252,288.079,285.605,287.246,289.625,291.421,290.083,289.549,290.412,292.983,296.007,296.041,295.051,296.858,295.787,295.292,297.31,299.815,301.645,298.831,299.629,301.75,301.855,304.107,305.576,306.618,307.356,308.344,308.84,313.918,313.258
233.161,234.231,234.25,236.591,237.801,240.031,239.908,241.729,244.321,246.194,244.883,244.713,247.234,248.28,244.498,244.844,250.22,250.348,249.394,250.87,253.49,253.612,252.392,252.968,252.124,253.868,256.565,257.377,256.348,261.239,261.03,259.635,261.881,263.366,262.255,263.434,263.307,261.067,264.296,268.096,266.577,268.298,270.857,269.757,271.452,270.183,271.234,271.956,273.672,274.216,272.877,275.551,276.225,277.241,277.781,277.647,276.688,279.515,280.663,280.508,278.325,282.92,281.749,282.754,282.972,283.35,284.846,285.074,291.502,288.189,287.319,291.178,287.354,291.077,287.626,291.317,293.352,291.314,294.669,292.341,294.669,295.959,299.092,296.325,300.542,299.728,297.658,301.778,300.501,301.605,302.145,302.605,304.946,307.621,307.417,306.979,307.482,306.254,309.524,308.933
232.82,234.245,235.413,237.036,240.61,240.78,239.868,241.797,240.694,244.584,244.038,243.544,245.572,245.162,244.936,249.155,248.33,250.391,251.694,251.212,250.25,251.999,253.874,252.759,256.506,255.673,256.24,255.404,259.739,261.746,259.395,262.906,258.439,256.915,263.277,264.058,264.98,268.869,267.949,264.436,265.652,266.883,266.209,269.471,268.674,274.012,268.932,270.182,271.987,273.654,273.443,274.464,276.182,275.335,277.192,274.859,276.086,280.316,279.575,281.149,280.769,281.213,280.83,284.855,283.259,283.824,282.338,285.673,286.785,289.122,291.096,287.902,291.277,294.127,289.976,291.631,292.149,293.709,291.652,296.19,295.664,292.275,296.913,296.234,299.539,298.564,299.821,300.77,299.189,306.363,300.808,302.067,302.335,303.128,303.102,308.252,304.051,308.623,312.273,311.383
233.04,234.848,235.841,238.236,236.577,239.258,239.679,238.887,241.936,242.677,239.784,243.334,243.014,245.922,246.025,248.978,249.474,250.066,248.475,252.547,251.281,252.929,254.777,255.536,255.697,257.815,254.59,257.805,259.214,259.02,260.247,261.762,260.052,263.474,262.266,264.765,262.739,263.655,264.64,264.928,265.819,268.48,269.598,269.578,271.791,271.562,272.16,271.228,275.62,274.263,273.593,274.6,275.362,278.291,277.34,279.9,277.664,280.787,280.388,278.939,280.028,282.185,285.207,283.699,287.493,282.324,285.328,286.886,284.994,290.279,290.332,289.271,290.78,294.027,289.076,290.768,293.607,294.95,295.646,295.651,295.561,295.296,296.911,300.373,299.656,301.096,298.636,298.971,300.541,304.701,303.161,301.782,302.999,305.6,306.98,309.104,307.071,311.146,310.363,310.515
231.515,236.261,235.645,236.68,239.161,236.913,240.533,238.267,240.586,242.668,243.005,245.255,243.34,244.756,247.466,248.331,248.886,249.739,248.317,250.32,251.93,253.078,253.963,252.493,253.499,255.751,252.905,254.76,256.267,257.835,257.024,258.276,260.916,261.241,261.006,262.69,265.259,266.396,266.79,266.642,268.574,268.749,266.327,267.737,271.59,268.526,268.834,269.836,273.315,273.64,271.084,272.935,275.911,278.225,276.685,280.98,275.969,277.629,279.709,281.013,281.367,279.7,283.121,282.294,282.104,286.502,287.96,281.923,287.333,287.238,287.319,289.245,292.74,290.058,290.722,292.411,294.953,294.924,292.572,291.986,295.91,295.299,297.466,298.272,299.457,300.006,300.653,301.235,301.65,301.049,305.609,303.583,302.786,305.993,303.856,310.223,311.328,309.143,311.906,310.822
233.734,235.365,236.63,234.753,238.243,238.351,239.67,238.654,238.518,243.946,240.716,244.343,243.617,245.87,244.916,246.382,249.206,247.515,246.979,252.303,253.842,251.353,253.792,254.438,254.107,256.204,257.151,255.915,257.199,256.769,257.073,260.185,261.351,259.923,258.483,264.577,260.487,265.095,267.68,264.64,264.703,264.617,269.568,267.554,269.174,271.763,273.09,272.338,273.742,271.771,270.832,276.319,277.082,273.714,277.023,278.099,278.859,280.89,281.168,280.453,280.124,279.94,278.227,282.437,282.528,282.882,285.321,284.423,284.642,286.195,289.264,288.174,287.422,290.398,290.221,291.675,288.185,294.636,295.124,293.655,297.435,295.312,296.068,297.547,298.836,298.28,297.902,301.553,301.394,299.885,301.7,304.814,306.396,302.752,305.096,302.745,309.503,309.301,309.988,312.512
232.715,234.212,236.816,237.632,238.404,238.716,239.351,242.347,242.093,245.939,244.993,243.536,246.116,246.773,246.216,248.312,250.496,248.131,248.672,250.532,249.761,251.291,251.946,253.721,254.079,254.758,254.522,257.602,258.02,255.609,257.911,259.064,259.555,260.836,264.478,263.141,261.694,262.904,264.347,266.095,264.486,268.134,266.642,268.87,267.096,268.877,272.512,271.307,271.257,273.192,271.975,271.889,277.151,275.287,273.805,273.135,277.953,277.362,279.314,277.793,280.362,277.483,282.588,282.418,281.066,283.189,286.883,285.465,283.73,285.269,289.093,286.584,288.462,286.783,290.959,290.664,295.107,293.325,292.569,289.713,296.238,295.576,293.266,300.351,299.312,300.459,299.791,302.48,298.672,300.528,302.175,300.008,304.191,304.858,308.761,307.225,307.331,308.533,311.448,311.035
232.828,233.701,235.115,235.42,237.48,238.191,241.919,243.518,243.042,244.387,242.553,244.518,245.158,246.458,246.614,247.148,245.849,247.233,247.691,248.666,251.976,253.677,252.526,252.031,254.018,257.281,256.321,257.074,256.602,257.374,259.532,258.371,261.234,260.3,261.055,260.002,259.574,264.419,267.067,264.091,264.851,269.037,270.908,267.428,271.134,271.13,271.223,272.622,274.532,271.738,273.716,274.278,275.894,275.802,276.778,276.013,277.099,277.238,276.771,280.051,280.273,280.34,278.491,282.908,286.028,284.489,284.082,285.535,286.359,285.54,289.099,290.018,291.697,290.403,292.189,293.371,290.133,294.517,293.578,294.369,292.378,293.316,295.975,296.525,296.198,300.553,296.048,299.978,299.34,301.782,299.6,301.605,300.818,302.072,306.792,308.927,305.118,308.704,310.66,312.142
230.601,232.384,238.238,236.375,237.22,237.004,238.813,239.311,241.599,245.037,245.146,245.272,244.901,242.799,245.883,248.454,248.73,248.196,249.17,250.189,250.823,252.301,253.217,255.319,255.384,256.651,256.204,255.56,259.598,257.61,259.744,262.036,263.058,263.479,265.521,264.183,263.634,264.956,268.438,264.933,267.452,268.583,268.939,269.603,269.982,271.311,273.925,270.854,271.99,276.838,273.794,274.551,275.668,275.517,277.143,277.957,279.617,276.687,277.938,283.639,278.916,284.817,282.549,284.016,286.109,283.626,285.943,285.686,286.047,286.989,289.805,290.342,286.964,289.464,291.009,291.858,290.191,293.534,290.943,297.975,294.495,295.041,296.261,294.99,295.533,298.92,301.742,301.775,299.908,303.057,300.299,303.832,305.002,305.286,305.542,309.39,307.389,308.389,309.199,311.453
232.907,235.524,238.428,237.331,235.864,238.491,240.307,237.915,241.689,241.669,242.933,246.906,246.449,245.8,249.072,247.814,249.877,248.408,253.102,252.75,248.859,251.069,251.264,254.325,254.995,256.043,254.208,256.18,258.498,259.527,256.283,260.735,263.032,261.045,262.371,260.37,262.555,263.818,266.185,264.19,264.475,264.189,266.441,267.333,269.271,269.474,272.434,273.46,272.438,272.097,270.799,275.215,271.586,275.668,276.804,276.896,278.029,275.785,277.525,279.734,277.808,284.513,280.07,282.833,282.248,281.718,284.532,284.502,286.724,285.287,286.988,287.812,286.995,288.826,287.991,291.121,288.762,292.871,295.819,295.236,296.274,295.837,295.371,297.729,298.743,302.117,302.625,300.838,300.294,302.8,303.521,306.593,302.298,302.712,308.52,307.902,307.121,309.993,310.228,312.601
232.813,233.554,237.343,237.077,237.331,239.027,237.57,242.428,241.634,243.628,242.089,246.879,245.467,245.268,244.385,246.371,247.511,247.857,250.001,247.199,251.742,253.743,251.514,254.646,253.546,255.928,256.901,257.98,256.385,258.674,257.762,260.142,262.293,260.872,263.807,262.497,265.023,262.894,266.424,264.727,268.054,266.401,267.067,268.151,267.177,271.618,269.733,272.908,272.242,274.606,271.927,274.513,276.053,274.036,276.211,275.601,278.1,277.716,281.257,280.818,280.843,279.313,282.659,280.152,283.555,283.767,282.082,284.276,288.884,286.327,285.869,288.362,288.902,292.175,288.918,288.705,293.258,293.383,289.917,294.961,293.469,295.414,298.225,299.564,297.643,299.417,296.04,301.166,299.153,298.229,302.052,302.57,305.409,307.32,305.297,306.067,305.331,311.484,309.132,308.498
233.435,233.108,236.355,234.581,238.238,235.413,239.576,242.941,241.528,242.23,243.618,241.433,241.738,245.675,246.725,246.572,244.23,250.551,248.505,251.8,250.011,247.435,253.766,250.421,258.525,253.788,255.115,255.878,258.956,256.657,258.429,257.908,259.85,260.408,259.482,261.412,263.127,263.216,263.652,263.649,265.137,263.836,266.438,269.228,268.519,267.307,265.654,271.115,273.645,272.399,271.834,271.899,272.686,274.966,273.745,274.875,276.488,278.102,279.172,278.464,279.493,283.885,279.221,280.878,283.891,284.925,284.036,285.715,289.858,284.417,286.145,287.962,288.653,286.719,290.199,289.368,289.799,294.158,290.451,293.493,294.077,295.193,295.703,294.099,295.239,298.771,300.888,303.311,300.827,301.19,301.668,302.1,301.456,305.843,305.767,307.032,304.989,309.812,309.133,311.71
232.829,235.102,235.537,236.564,237.104,239.078,238.036,242.493,239.596,243.915,243.059,245.154,244.254,246.847,246.635,246.779,248.529,249.879,249.985,253.003,252.557,252.052,253.218,256.665,255.517,256.665,256.31,257.394,260.11,257.689,258.63,259.034,260.38,260.444,263.206,264.365,264.412,265.291,263.094,265.6,265.003,268.892,267.152,268.955,266.932,271.699,270.659,271.685,272.13,271.406,276.644,275.669,273.066,274.897,278.267,276.661,275.151,280.797,281.239,281.524,280.284,279.715,282.673,283.413,284.351,286.033,284.697,284.075,289.104,286.486,287.118,286.649,289.232,291.141,289.504,290.007,294.87,292.685,294.913,296.86,294.553,296.412,297.517,294.719,296.767,297.839,298.96,301.784,297.532,298.387,301.485,301.32,303.119,304.728,303.459,304.22,303.408,308.446,307.697,308.661
233.791,234.974,236.03,235.959,236.681,240.036,241.496,242.033,242.954,242.521,245.249,246.12,245.046,245.709,247.463,248.753,248.671,248.256,250.895,250.853,252.872,252.049,254.62,253.388,255.622,255.466,255.569,258.976,259.16,258.027,259.058,258.611,263.831,259.82,263.328,262.864,263.547,263.854,265.923,266.224,269.124,267.644,270.001,270.981,271.044,271.818,273.333,273.147,275.374,273.51,274.449,275.465,274.615,278.605,274.054,278.832,279.552,276.908,279.241,279.997,283.755,282.275,279.383,281.698,285.16,286.218,288.034,286.354,289.237,290.877,292.077,285.85,286.691,289.734,292.104,291.761,294.111,294.628,293.065,295.972,295.725,297.812,296.243,298.1,298.603,299.063,297.128,301.521,296.711,303.82,306.683,307.62,307.613,305.917,304.88,306.145,304.39,308.384,309.884,310.757
231.576,234.081,235.617,234.795,237.986,238.274,240.888,241.643,239.005,242.119,242.926,243.223,244.908,246.555,247.226,246.788,246.294,248.725,248.309,251.886,252.008,252.371,254.205,253.264,257.87,256.615,255.782,257.351,260.578,261.742,260.219,261.08,262.723,258.727,264.83,262.179,263.526,264.374,264.723,264.889,264.707,266.29,269.07,266.954,268.657,269.503,271.196,272.066,272.49,272.208,275.31,273.849,277.128,276.449,273.675,276.892,278.079,276.617,280.37,280.886,282.295,285.805,284.747,284.704,283.134,288.177,284.265,285.597,284.922,288.438,287.817,288.773,290.13,291.331,286.925,290.671,294.198,293.169,294.808,292.282,295.988,294.175,297.763,300.678,298.354,299.287,300.086,298.167,298.914,303.358,300.026,305.015,299.851,306.494,306.123,308.004,307.563,311.418,311.911,310.228
234.891,234.672,235.881,237.16,239.35,237.964,238.782,241.336,239.1,238.919,242.586,243.259,244.584,241.794,247.159,246.941,246.084,249.29,250.403,249.238,250.045,250.549,250.407,250.502,254.104,253.339,256.147,257.453,257.989,258.929,257.095,259.122,259.656,261.585,260.97,260.383,265.338,261.677,262.8,265.708,265.848,265.212,268.259,266.6,266.923,269.671,269.831,269.72,271.256,273.314,272.36,274.904,272.893,275.364,278.06,275.895,277.134,279.945,277.891,280.209,277.418,281.153,281.239,280.912,286.883,282.354,283.547,284.865,284.625,285.289,285.457,288.446,287.004,291.377,290.896,291.508,291.925,295.493,292.261,290.575,294.611,291.969,295.28,296.626,296.667,294.911,296.087,300.835,298.224,301.884,304.399,304.042,301.227,302.651,305.778,305.276,305.831,308.152,306.966,309.596
